CMDLINE /home/drew/anaconda2/bin/python encode_datasets.py --dataset=ALLEN_all_neurons_random
MEM 334.363281 1507318278.8085
MEM 334.363281 1507318278.9090
MEM 334.363281 1507318279.0096
MEM 334.363281 1507318279.1102
MEM 334.363281 1507318279.2106
MEM 334.363281 1507318279.3111
MEM 334.363281 1507318279.4115
MEM 334.363281 1507318279.5120
MEM 334.363281 1507318279.6126
MEM 334.363281 1507318279.7130
MEM 334.363281 1507318279.8135
MEM 334.363281 1507318279.9140
MEM 334.363281 1507318280.0145
MEM 334.363281 1507318280.1149
MEM 334.363281 1507318280.2154
MEM 334.363281 1507318280.3158
MEM 334.363281 1507318280.4162
MEM 334.363281 1507318280.5167
MEM 334.363281 1507318280.6171
MEM 334.363281 1507318280.7175
MEM 334.363281 1507318280.8180
MEM 334.363281 1507318280.9185
MEM 334.363281 1507318281.0191
MEM 334.363281 1507318281.1196
MEM 334.363281 1507318281.2201
MEM 334.363281 1507318281.3205
MEM 334.363281 1507318281.4209
MEM 334.363281 1507318281.5214
MEM 334.363281 1507318281.6218
MEM 334.363281 1507318281.7223
MEM 334.363281 1507318281.8227
MEM 334.363281 1507318281.9232
MEM 334.363281 1507318282.0236
MEM 334.363281 1507318282.1241
MEM 334.363281 1507318282.2245
MEM 334.363281 1507318282.3250
MEM 334.363281 1507318282.4254
MEM 334.363281 1507318282.5260
MEM 334.363281 1507318282.6265
MEM 334.363281 1507318282.7269
MEM 334.363281 1507318282.8273
MEM 334.363281 1507318282.9278
MEM 334.363281 1507318283.0283
MEM 334.363281 1507318283.1289
MEM 334.363281 1507318283.2295
MEM 334.363281 1507318283.3301
MEM 334.363281 1507318283.4307
MEM 334.363281 1507318283.5311
MEM 334.363281 1507318283.6316
MEM 334.363281 1507318283.7321
MEM 334.363281 1507318283.8326
MEM 334.363281 1507318283.9331
MEM 334.363281 1507318284.0336
MEM 334.363281 1507318284.1340
MEM 334.363281 1507318284.2345
MEM 334.363281 1507318284.3351
MEM 334.363281 1507318284.4355
MEM 334.363281 1507318284.5360
MEM 334.363281 1507318284.6365
MEM 334.363281 1507318284.7371
MEM 334.363281 1507318284.8377
MEM 334.363281 1507318284.9383
MEM 334.363281 1507318285.0388
MEM 334.363281 1507318285.1394
MEM 334.363281 1507318285.2399
MEM 334.363281 1507318285.3403
MEM 334.363281 1507318285.4409
MEM 334.363281 1507318285.5414
MEM 334.363281 1507318285.6420
MEM 334.363281 1507318285.7426
MEM 334.363281 1507318285.8430
MEM 334.363281 1507318285.9437
MEM 334.363281 1507318286.0441
MEM 334.363281 1507318286.1446
MEM 334.363281 1507318286.2451
MEM 334.363281 1507318286.3455
MEM 334.363281 1507318286.4461
MEM 334.363281 1507318286.5465
MEM 334.363281 1507318286.6470
MEM 334.363281 1507318286.7476
MEM 334.363281 1507318286.8482
MEM 334.363281 1507318286.9488
MEM 334.363281 1507318287.0492
MEM 334.363281 1507318287.1497
MEM 334.363281 1507318287.2502
MEM 334.363281 1507318287.3506
MEM 334.363281 1507318287.4511
MEM 334.363281 1507318287.5516
MEM 334.363281 1507318287.6521
MEM 334.363281 1507318287.7525
MEM 334.363281 1507318287.8530
MEM 334.363281 1507318287.9535
MEM 334.363281 1507318288.0539
MEM 334.363281 1507318288.1545
MEM 334.363281 1507318288.2549
MEM 334.363281 1507318288.3555
MEM 334.363281 1507318288.4561
MEM 334.363281 1507318288.5565
MEM 334.363281 1507318288.6570
MEM 334.363281 1507318288.7576
MEM 334.363281 1507318288.8582
MEM 334.363281 1507318288.9588
MEM 334.363281 1507318289.0592
MEM 334.363281 1507318289.1596
MEM 334.363281 1507318289.2602
MEM 334.363281 1507318289.3607
MEM 334.363281 1507318289.4610
MEM 334.363281 1507318289.5616
MEM 334.363281 1507318289.6621
MEM 334.363281 1507318289.7627
MEM 334.363281 1507318289.8632
MEM 334.363281 1507318289.9638
MEM 334.363281 1507318290.0642
MEM 334.363281 1507318290.1646
MEM 334.363281 1507318290.2651
MEM 334.363281 1507318290.3657
MEM 334.363281 1507318290.4661
MEM 334.363281 1507318290.5665
MEM 334.363281 1507318290.6670
MEM 334.363281 1507318290.7674
MEM 334.363281 1507318290.8678
MEM 334.363281 1507318290.9683
MEM 334.363281 1507318291.0687
MEM 334.363281 1507318291.1692
MEM 334.363281 1507318291.2698
MEM 334.363281 1507318291.3702
MEM 334.363281 1507318291.4707
MEM 334.363281 1507318291.5712
MEM 334.363281 1507318291.6719
MEM 334.363281 1507318291.7724
MEM 334.363281 1507318291.8728
MEM 334.363281 1507318291.9733
MEM 334.363281 1507318292.0737
MEM 334.363281 1507318292.1742
MEM 334.363281 1507318292.2746
MEM 334.363281 1507318292.3750
MEM 334.363281 1507318292.4755
MEM 334.363281 1507318292.5760
MEM 334.363281 1507318292.6765
MEM 334.363281 1507318292.7769
MEM 334.363281 1507318292.8774
MEM 334.363281 1507318292.9778
MEM 334.363281 1507318293.0783
MEM 334.363281 1507318293.1788
MEM 334.363281 1507318293.2792
MEM 334.363281 1507318293.3797
MEM 334.363281 1507318293.4803
MEM 334.363281 1507318293.5807
MEM 334.363281 1507318293.6812
MEM 334.363281 1507318293.7816
MEM 334.363281 1507318293.8821
MEM 334.363281 1507318293.9825
MEM 334.363281 1507318294.0830
MEM 334.363281 1507318294.1834
MEM 334.363281 1507318294.2839
MEM 334.363281 1507318294.3843
MEM 334.363281 1507318294.4850
MEM 334.363281 1507318294.5854
MEM 334.363281 1507318294.6859
MEM 334.363281 1507318294.7864
MEM 334.363281 1507318294.8868
MEM 334.363281 1507318294.9873
MEM 334.363281 1507318295.0878
MEM 334.363281 1507318295.1882
MEM 334.363281 1507318295.2887
MEM 334.363281 1507318295.3891
MEM 334.363281 1507318295.4896
MEM 334.363281 1507318295.5901
MEM 334.363281 1507318295.6905
MEM 334.363281 1507318295.7910
MEM 334.363281 1507318295.8914
MEM 334.363281 1507318295.9919
MEM 334.363281 1507318296.0923
MEM 334.363281 1507318296.1928
MEM 334.363281 1507318296.2932
MEM 334.363281 1507318296.3937
MEM 334.363281 1507318296.4941
MEM 334.363281 1507318296.5945
MEM 334.363281 1507318296.6950
MEM 334.363281 1507318296.7954
MEM 334.363281 1507318296.8959
MEM 334.363281 1507318296.9963
MEM 334.363281 1507318297.0968
MEM 334.363281 1507318297.1972
MEM 334.363281 1507318297.2976
MEM 334.363281 1507318297.3981
MEM 334.363281 1507318297.4986
MEM 334.363281 1507318297.5990
MEM 334.363281 1507318297.6995
MEM 334.363281 1507318297.7999
MEM 334.363281 1507318297.9003
MEM 334.363281 1507318298.0008
MEM 334.363281 1507318298.1012
MEM 334.363281 1507318298.2017
MEM 334.363281 1507318298.3021
MEM 334.363281 1507318298.4026
MEM 334.363281 1507318298.5030
MEM 334.363281 1507318298.6035
MEM 334.363281 1507318298.7039
MEM 334.363281 1507318298.8043
MEM 334.363281 1507318298.9048
MEM 334.363281 1507318299.0052
MEM 334.363281 1507318299.1057
MEM 334.363281 1507318299.2061
MEM 334.363281 1507318299.3066
MEM 334.363281 1507318299.4070
MEM 334.363281 1507318299.5076
MEM 334.363281 1507318299.6080
MEM 334.363281 1507318299.7085
MEM 334.363281 1507318299.8090
MEM 334.363281 1507318299.9095
MEM 334.363281 1507318300.0099
MEM 334.363281 1507318300.1104
MEM 334.363281 1507318300.2108
MEM 334.363281 1507318300.3113
MEM 334.363281 1507318300.4117
MEM 334.363281 1507318300.5122
MEM 334.363281 1507318300.6126
MEM 334.363281 1507318300.7130
MEM 334.363281 1507318300.8134
MEM 334.363281 1507318300.9138
MEM 334.363281 1507318301.0143
MEM 334.363281 1507318301.1147
MEM 334.363281 1507318301.2151
MEM 334.363281 1507318301.3156
MEM 334.363281 1507318301.4161
MEM 334.363281 1507318301.5166
MEM 334.363281 1507318301.6171
MEM 334.363281 1507318301.7175
MEM 334.363281 1507318301.8180
MEM 334.363281 1507318301.9184
MEM 334.363281 1507318302.0189
MEM 334.363281 1507318302.1194
MEM 334.363281 1507318302.2199
MEM 334.363281 1507318302.3203
MEM 334.363281 1507318302.4208
MEM 334.363281 1507318302.5213
MEM 334.363281 1507318302.6217
MEM 334.363281 1507318302.7222
MEM 334.363281 1507318302.8226
MEM 334.363281 1507318302.9231
MEM 334.363281 1507318303.0235
MEM 334.363281 1507318303.1240
MEM 334.363281 1507318303.2244
MEM 334.363281 1507318303.3249
MEM 334.363281 1507318303.4254
MEM 334.363281 1507318303.5259
MEM 334.363281 1507318303.6263
MEM 334.363281 1507318303.7268
MEM 334.363281 1507318303.8272
MEM 334.363281 1507318303.9277
MEM 334.363281 1507318304.0282
MEM 334.363281 1507318304.1286
MEM 334.363281 1507318304.2291
MEM 334.363281 1507318304.3296
MEM 334.363281 1507318304.4301
MEM 334.363281 1507318304.5306
MEM 334.363281 1507318304.6311
MEM 334.363281 1507318304.7315
MEM 334.363281 1507318304.8320
MEM 334.363281 1507318304.9324
MEM 334.363281 1507318305.0328
MEM 334.363281 1507318305.1333
MEM 334.363281 1507318305.2337
MEM 334.363281 1507318305.3341
MEM 334.363281 1507318305.4346
MEM 334.363281 1507318305.5352
MEM 334.363281 1507318305.6356
MEM 334.363281 1507318305.7361
MEM 334.363281 1507318305.8365
MEM 334.363281 1507318305.9370
MEM 334.363281 1507318306.0374
MEM 334.363281 1507318306.1379
MEM 334.363281 1507318306.2384
MEM 334.363281 1507318306.3388
MEM 334.363281 1507318306.4393
MEM 334.363281 1507318306.5398
MEM 334.363281 1507318306.6402
MEM 334.363281 1507318306.7407
MEM 334.363281 1507318306.8411
MEM 334.363281 1507318306.9416
MEM 334.363281 1507318307.0421
MEM 334.363281 1507318307.1425
MEM 334.363281 1507318307.2429
MEM 334.363281 1507318307.3434
MEM 334.363281 1507318307.4440
MEM 334.363281 1507318307.5444
MEM 334.363281 1507318307.6449
MEM 334.363281 1507318307.7453
MEM 334.363281 1507318307.8457
MEM 334.363281 1507318307.9464
MEM 334.363281 1507318308.0468
MEM 334.363281 1507318308.1473
MEM 334.363281 1507318308.2478
MEM 334.363281 1507318308.3482
MEM 334.363281 1507318308.4487
MEM 334.363281 1507318308.5492
MEM 334.363281 1507318308.6496
MEM 334.363281 1507318308.7500
MEM 334.363281 1507318308.8505
MEM 334.363281 1507318308.9510
MEM 334.363281 1507318309.0514
MEM 334.363281 1507318309.1519
MEM 334.363281 1507318309.2523
MEM 334.363281 1507318309.3528
MEM 334.363281 1507318309.4533
MEM 334.363281 1507318309.5537
MEM 334.363281 1507318309.6542
MEM 334.363281 1507318309.7546
MEM 334.363281 1507318309.8551
MEM 334.363281 1507318309.9556
MEM 334.363281 1507318310.0560
MEM 334.363281 1507318310.1565
MEM 334.363281 1507318310.2569
MEM 334.363281 1507318310.3574
MEM 334.363281 1507318310.4578
MEM 334.363281 1507318310.5583
MEM 334.363281 1507318310.6588
MEM 334.363281 1507318310.7593
MEM 334.363281 1507318310.8598
MEM 334.363281 1507318310.9602
MEM 334.363281 1507318311.0607
MEM 334.363281 1507318311.1612
MEM 334.363281 1507318311.2616
MEM 334.363281 1507318311.3621
MEM 334.363281 1507318311.4626
MEM 334.363281 1507318311.5631
MEM 334.363281 1507318311.6636
MEM 334.363281 1507318311.7641
MEM 334.363281 1507318311.8645
MEM 334.363281 1507318311.9650
MEM 334.363281 1507318312.0654
MEM 334.363281 1507318312.1659
MEM 334.363281 1507318312.2664
MEM 334.363281 1507318312.3668
MEM 334.363281 1507318312.4673
MEM 334.363281 1507318312.5678
MEM 334.363281 1507318312.6682
MEM 334.363281 1507318312.7687
MEM 334.363281 1507318312.8693
MEM 334.363281 1507318312.9697
MEM 334.363281 1507318313.0702
MEM 334.363281 1507318313.1705
MEM 334.363281 1507318313.2710
MEM 334.363281 1507318313.3714
MEM 334.363281 1507318313.4719
MEM 334.363281 1507318313.5724
MEM 334.363281 1507318313.6728
MEM 334.363281 1507318313.7732
MEM 334.363281 1507318313.8738
MEM 334.363281 1507318313.9743
MEM 334.363281 1507318314.0749
MEM 334.363281 1507318314.1754
MEM 334.363281 1507318314.2759
MEM 334.363281 1507318314.3763
MEM 334.363281 1507318314.4769
MEM 334.363281 1507318314.5774
MEM 334.363281 1507318314.6778
MEM 334.363281 1507318314.7782
MEM 334.363281 1507318314.8787
MEM 334.363281 1507318314.9793
MEM 334.363281 1507318315.0800
MEM 334.363281 1507318315.1807
MEM 334.363281 1507318315.2811
MEM 334.363281 1507318315.3816
MEM 334.363281 1507318315.4821
MEM 334.363281 1507318315.5826
MEM 334.363281 1507318315.6831
MEM 334.363281 1507318315.7836
MEM 334.363281 1507318315.8840
MEM 334.363281 1507318315.9845
MEM 334.363281 1507318316.0850
MEM 334.363281 1507318316.1854
MEM 334.363281 1507318316.2859
MEM 334.363281 1507318316.3863
MEM 334.363281 1507318316.4868
MEM 334.363281 1507318316.5873
MEM 334.363281 1507318316.6878
MEM 334.363281 1507318316.7882
MEM 334.363281 1507318316.8887
MEM 334.363281 1507318316.9891
MEM 334.363281 1507318317.0896
MEM 334.363281 1507318317.1900
MEM 334.363281 1507318317.2905
MEM 334.363281 1507318317.3910
MEM 334.363281 1507318317.4915
MEM 334.363281 1507318317.5920
MEM 334.363281 1507318317.6924
MEM 334.363281 1507318317.7929
MEM 334.363281 1507318317.8933
MEM 334.363281 1507318317.9938
MEM 334.363281 1507318318.0942
MEM 334.363281 1507318318.1946
MEM 334.363281 1507318318.2951
MEM 334.363281 1507318318.3955
MEM 334.363281 1507318318.4960
MEM 334.363281 1507318318.5964
MEM 334.363281 1507318318.6968
MEM 334.363281 1507318318.7974
MEM 334.363281 1507318318.8981
MEM 334.363281 1507318318.9987
MEM 334.363281 1507318319.0993
MEM 334.363281 1507318319.1997
MEM 334.363281 1507318319.3002
MEM 334.363281 1507318319.4006
MEM 334.363281 1507318319.5012
MEM 334.363281 1507318319.6016
MEM 334.363281 1507318319.7021
MEM 334.363281 1507318319.8025
MEM 334.363281 1507318319.9032
MEM 334.363281 1507318320.0036
MEM 334.363281 1507318320.1043
MEM 334.363281 1507318320.2048
MEM 334.363281 1507318320.3052
MEM 334.363281 1507318320.4057
MEM 334.363281 1507318320.5063
MEM 334.363281 1507318320.6067
MEM 334.363281 1507318320.7072
MEM 334.363281 1507318320.8076
MEM 334.363281 1507318320.9081
MEM 334.363281 1507318321.0085
MEM 334.363281 1507318321.1090
MEM 334.363281 1507318321.2094
MEM 334.363281 1507318321.3099
MEM 334.363281 1507318321.4103
MEM 334.363281 1507318321.5108
MEM 334.363281 1507318321.6113
MEM 334.363281 1507318321.7117
MEM 334.363281 1507318321.8122
MEM 334.363281 1507318321.9126
MEM 334.363281 1507318322.0131
MEM 334.363281 1507318322.1135
MEM 334.363281 1507318322.2140
MEM 334.363281 1507318322.3145
MEM 334.363281 1507318322.4149
MEM 334.363281 1507318322.5156
MEM 334.363281 1507318322.6161
MEM 334.363281 1507318322.7165
MEM 334.363281 1507318322.8170
MEM 334.363281 1507318322.9174
MEM 334.363281 1507318323.0179
MEM 334.363281 1507318323.1183
MEM 334.363281 1507318323.2188
MEM 334.363281 1507318323.3193
MEM 334.363281 1507318323.4199
MEM 334.363281 1507318323.5204
MEM 334.363281 1507318323.6208
MEM 334.363281 1507318323.7213
MEM 334.363281 1507318323.8218
MEM 334.363281 1507318323.9224
MEM 334.363281 1507318324.0229
MEM 334.363281 1507318324.1235
MEM 334.363281 1507318324.2242
MEM 334.363281 1507318324.3247
MEM 334.363281 1507318324.4252
MEM 334.363281 1507318324.5256
MEM 334.363281 1507318324.6261
MEM 334.363281 1507318324.7265
MEM 334.363281 1507318324.8270
MEM 334.363281 1507318324.9274
MEM 334.363281 1507318325.0279
MEM 334.363281 1507318325.1283
MEM 334.363281 1507318325.2288
MEM 334.363281 1507318325.3293
MEM 334.363281 1507318325.4298
MEM 334.363281 1507318325.5302
MEM 334.363281 1507318325.6306
MEM 334.363281 1507318325.7310
MEM 334.363281 1507318325.8315
MEM 334.363281 1507318325.9319
MEM 334.363281 1507318326.0323
MEM 334.363281 1507318326.1328
MEM 334.363281 1507318326.2332
MEM 334.363281 1507318326.3338
MEM 334.363281 1507318326.4343
MEM 334.363281 1507318326.5348
MEM 334.363281 1507318326.6352
MEM 334.363281 1507318326.7358
MEM 334.363281 1507318326.8363
MEM 334.363281 1507318326.9368
MEM 334.363281 1507318327.0373
MEM 334.363281 1507318327.1377
MEM 334.363281 1507318327.2381
MEM 334.363281 1507318327.3385
MEM 334.363281 1507318327.4389
MEM 334.363281 1507318327.5394
MEM 334.363281 1507318327.6398
MEM 334.363281 1507318327.7403
MEM 334.363281 1507318327.8407
MEM 334.363281 1507318327.9411
MEM 334.363281 1507318328.0416
MEM 334.363281 1507318328.1420
MEM 334.363281 1507318328.2425
MEM 334.363281 1507318328.3429
MEM 334.363281 1507318328.4434
MEM 334.363281 1507318328.5438
MEM 334.363281 1507318328.6443
MEM 334.363281 1507318328.7447
MEM 334.363281 1507318328.8451
MEM 334.363281 1507318328.9456
MEM 334.363281 1507318329.0460
MEM 334.363281 1507318329.1466
MEM 334.363281 1507318329.2470
MEM 334.363281 1507318329.3474
MEM 334.363281 1507318329.4480
MEM 334.363281 1507318329.5485
MEM 334.363281 1507318329.6489
MEM 334.363281 1507318329.7493
MEM 334.363281 1507318329.8497
MEM 334.363281 1507318329.9504
MEM 334.363281 1507318330.0509
MEM 334.363281 1507318330.1513
MEM 334.363281 1507318330.2518
MEM 334.363281 1507318330.3523
MEM 334.363281 1507318330.4527
MEM 334.363281 1507318330.5531
MEM 334.363281 1507318330.6536
MEM 334.363281 1507318330.7540
MEM 334.363281 1507318330.8544
MEM 334.363281 1507318330.9549
MEM 334.363281 1507318331.0553
MEM 334.363281 1507318331.1558
MEM 334.363281 1507318331.2562
MEM 334.363281 1507318331.3567
MEM 334.363281 1507318331.4573
MEM 334.363281 1507318331.5578
MEM 334.363281 1507318331.6584
MEM 334.363281 1507318331.7589
MEM 334.363281 1507318331.8593
MEM 334.363281 1507318331.9597
MEM 334.363281 1507318332.0601
MEM 334.363281 1507318332.1607
MEM 334.363281 1507318332.2613
MEM 334.363281 1507318332.3618
MEM 334.363281 1507318332.4623
MEM 334.363281 1507318332.5628
MEM 334.363281 1507318332.6633
MEM 334.363281 1507318332.7640
MEM 334.363281 1507318332.8647
MEM 334.363281 1507318332.9653
MEM 334.363281 1507318333.0658
MEM 334.363281 1507318333.1663
MEM 334.363281 1507318333.2669
MEM 334.363281 1507318333.3676
MEM 334.363281 1507318333.4681
MEM 334.363281 1507318333.5685
MEM 334.363281 1507318333.6689
MEM 334.363281 1507318333.7694
MEM 334.363281 1507318333.8698
MEM 334.363281 1507318333.9702
MEM 334.363281 1507318334.0707
MEM 334.363281 1507318334.1711
MEM 334.363281 1507318334.2717
MEM 334.363281 1507318334.3724
MEM 334.363281 1507318334.4729
MEM 334.363281 1507318334.5734
MEM 334.363281 1507318334.6739
MEM 334.363281 1507318334.7743
MEM 334.363281 1507318334.8748
MEM 334.363281 1507318334.9752
MEM 334.363281 1507318335.0758
MEM 334.363281 1507318335.1763
MEM 334.363281 1507318335.2767
MEM 334.363281 1507318335.3772
MEM 334.363281 1507318335.4777
MEM 334.363281 1507318335.5782
MEM 334.363281 1507318335.6787
MEM 334.363281 1507318335.7792
MEM 334.363281 1507318335.8799
MEM 334.363281 1507318335.9803
MEM 334.363281 1507318336.0808
MEM 334.363281 1507318336.1812
MEM 334.363281 1507318336.2817
MEM 334.363281 1507318336.3823
MEM 334.363281 1507318336.4829
MEM 334.363281 1507318336.5833
MEM 334.363281 1507318336.6838
MEM 334.363281 1507318336.7845
MEM 334.363281 1507318336.8850
MEM 334.363281 1507318336.9857
MEM 334.363281 1507318337.0863
MEM 334.363281 1507318337.1868
MEM 334.363281 1507318337.2873
MEM 334.363281 1507318337.3879
MEM 334.363281 1507318337.4886
MEM 334.363281 1507318337.5891
MEM 334.363281 1507318337.6897
MEM 334.363281 1507318337.7902
MEM 334.363281 1507318337.8906
MEM 334.363281 1507318337.9911
MEM 334.363281 1507318338.0916
MEM 334.363281 1507318338.1920
MEM 334.363281 1507318338.2924
MEM 334.363281 1507318338.3928
MEM 334.363281 1507318338.4932
MEM 334.363281 1507318338.5938
MEM 334.363281 1507318338.6943
MEM 334.363281 1507318338.7947
MEM 334.363281 1507318338.8952
MEM 334.363281 1507318338.9957
MEM 334.363281 1507318339.0961
MEM 334.363281 1507318339.1968
MEM 334.363281 1507318339.2974
MEM 334.363281 1507318339.3979
MEM 334.363281 1507318339.4984
MEM 334.363281 1507318339.5989
MEM 334.363281 1507318339.6993
MEM 334.363281 1507318339.7998
MEM 334.363281 1507318339.9002
MEM 334.363281 1507318340.0007
MEM 334.363281 1507318340.1011
MEM 334.363281 1507318340.2016
MEM 334.363281 1507318340.3021
MEM 334.363281 1507318340.4027
MEM 334.363281 1507318340.5034
MEM 334.363281 1507318340.6039
MEM 334.363281 1507318340.7043
MEM 334.363281 1507318340.8048
MEM 334.363281 1507318340.9053
MEM 334.363281 1507318341.0061
MEM 334.363281 1507318341.1068
MEM 334.363281 1507318341.2072
MEM 334.363281 1507318341.3077
MEM 334.363281 1507318341.4082
MEM 334.363281 1507318341.5087
MEM 334.363281 1507318341.6092
MEM 334.363281 1507318341.7097
MEM 334.363281 1507318341.8101
MEM 334.363281 1507318341.9106
MEM 334.363281 1507318342.0110
MEM 334.363281 1507318342.1115
MEM 334.363281 1507318342.2120
MEM 334.363281 1507318342.3124
MEM 334.363281 1507318342.4129
MEM 334.363281 1507318342.5134
MEM 334.363281 1507318342.6140
MEM 334.363281 1507318342.7145
MEM 334.363281 1507318342.8151
MEM 334.363281 1507318342.9156
MEM 334.363281 1507318343.0161
MEM 334.363281 1507318343.1165
MEM 334.363281 1507318343.2170
MEM 334.363281 1507318343.3175
MEM 334.363281 1507318343.4181
MEM 334.363281 1507318343.5188
MEM 334.363281 1507318343.6192
MEM 334.363281 1507318343.7197
MEM 334.363281 1507318343.8202
MEM 334.363281 1507318343.9206
MEM 334.363281 1507318344.0211
MEM 334.363281 1507318344.1215
MEM 334.363281 1507318344.2220
MEM 334.363281 1507318344.3227
MEM 334.363281 1507318344.4235
MEM 334.363281 1507318344.5242
MEM 334.363281 1507318344.6247
MEM 334.363281 1507318344.7251
MEM 334.363281 1507318344.8256
MEM 334.363281 1507318344.9260
MEM 334.363281 1507318345.0265
MEM 334.363281 1507318345.1269
MEM 334.363281 1507318345.2274
MEM 334.363281 1507318345.3279
MEM 334.363281 1507318345.4286
MEM 334.363281 1507318345.5292
MEM 334.363281 1507318345.6297
MEM 334.363281 1507318345.7301
MEM 334.363281 1507318345.8306
MEM 334.363281 1507318345.9310
MEM 334.363281 1507318346.0315
MEM 334.363281 1507318346.1320
MEM 334.363281 1507318346.2325
MEM 334.363281 1507318346.3329
MEM 334.363281 1507318346.4334
MEM 334.363281 1507318346.5340
MEM 334.363281 1507318346.6344
MEM 334.363281 1507318346.7349
MEM 334.363281 1507318346.8353
MEM 334.363281 1507318346.9358
MEM 334.363281 1507318347.0362
MEM 334.363281 1507318347.1367
MEM 334.363281 1507318347.2371
MEM 334.363281 1507318347.3376
MEM 334.363281 1507318347.4382
MEM 334.363281 1507318347.5387
MEM 334.363281 1507318347.6391
MEM 334.363281 1507318347.7396
MEM 334.363281 1507318347.8400
MEM 334.363281 1507318347.9405
MEM 334.363281 1507318348.0409
MEM 334.363281 1507318348.1414
MEM 334.363281 1507318348.2418
MEM 334.363281 1507318348.3423
MEM 334.363281 1507318348.4430
MEM 334.363281 1507318348.5435
MEM 334.363281 1507318348.6441
MEM 334.363281 1507318348.7446
MEM 334.363281 1507318348.8450
MEM 334.363281 1507318348.9454
MEM 334.363281 1507318349.0459
MEM 334.363281 1507318349.1463
MEM 334.363281 1507318349.2468
MEM 334.363281 1507318349.3472
MEM 334.363281 1507318349.4478
MEM 334.363281 1507318349.5483
MEM 334.363281 1507318349.6488
MEM 334.363281 1507318349.7495
MEM 334.363281 1507318349.8499
MEM 334.363281 1507318349.9504
MEM 334.363281 1507318350.0508
MEM 334.363281 1507318350.1513
MEM 334.363281 1507318350.2518
MEM 334.363281 1507318350.3522
MEM 334.363281 1507318350.4527
MEM 334.363281 1507318350.5532
MEM 334.363281 1507318350.6537
MEM 334.363281 1507318350.7542
MEM 334.363281 1507318350.8546
MEM 334.363281 1507318350.9551
MEM 334.363281 1507318351.0555
MEM 334.363281 1507318351.1560
MEM 334.363281 1507318351.2565
MEM 334.363281 1507318351.3569
MEM 334.363281 1507318351.4575
MEM 334.363281 1507318351.5580
MEM 334.363281 1507318351.6584
MEM 334.363281 1507318351.7589
MEM 334.363281 1507318351.8593
MEM 334.363281 1507318351.9598
MEM 334.363281 1507318352.0602
MEM 334.363281 1507318352.1606
MEM 334.363281 1507318352.2611
MEM 334.363281 1507318352.3615
MEM 334.363281 1507318352.4621
MEM 334.363281 1507318352.5626
MEM 334.363281 1507318352.6632
MEM 334.363281 1507318352.7638
MEM 334.363281 1507318352.8642
MEM 334.363281 1507318352.9647
MEM 334.363281 1507318353.0651
MEM 334.363281 1507318353.1655
MEM 334.363281 1507318353.2660
MEM 334.363281 1507318353.3664
MEM 334.363281 1507318353.4670
MEM 334.363281 1507318353.5675
MEM 334.363281 1507318353.6679
MEM 334.363281 1507318353.7684
MEM 334.363281 1507318353.8690
MEM 334.363281 1507318353.9695
MEM 334.363281 1507318354.0699
MEM 334.363281 1507318354.1703
MEM 334.363281 1507318354.2708
MEM 334.363281 1507318354.3712
MEM 334.363281 1507318354.4718
MEM 334.363281 1507318354.5722
MEM 334.363281 1507318354.6729
MEM 334.363281 1507318354.7735
MEM 334.363281 1507318354.8740
MEM 334.363281 1507318354.9744
MEM 334.363281 1507318355.0749
MEM 334.363281 1507318355.1753
MEM 334.363281 1507318355.2758
MEM 334.363281 1507318355.3763
MEM 334.363281 1507318355.4769
MEM 334.363281 1507318355.5774
MEM 334.363281 1507318355.6778
MEM 334.363281 1507318355.7783
MEM 334.363281 1507318355.8787
MEM 334.363281 1507318355.9792
MEM 334.363281 1507318356.0796
MEM 334.363281 1507318356.1802
MEM 334.363281 1507318356.2806
MEM 334.363281 1507318356.3810
MEM 334.363281 1507318356.4815
MEM 334.363281 1507318356.5820
MEM 334.363281 1507318356.6824
MEM 334.363281 1507318356.7829
MEM 334.363281 1507318356.8833
MEM 334.363281 1507318356.9838
MEM 334.363281 1507318357.0842
MEM 334.363281 1507318357.1847
MEM 334.363281 1507318357.2851
MEM 334.363281 1507318357.3856
MEM 334.363281 1507318357.4860
MEM 334.363281 1507318357.5864
MEM 334.363281 1507318357.6869
MEM 334.363281 1507318357.7873
MEM 334.363281 1507318357.8878
MEM 334.363281 1507318357.9882
MEM 334.363281 1507318358.0887
MEM 334.363281 1507318358.1891
MEM 334.363281 1507318358.2896
MEM 334.363281 1507318358.3900
MEM 334.363281 1507318358.4906
MEM 334.363281 1507318358.5910
MEM 334.363281 1507318358.6915
MEM 334.363281 1507318358.7920
MEM 334.363281 1507318358.8924
MEM 334.363281 1507318358.9929
MEM 334.363281 1507318359.0933
MEM 334.363281 1507318359.1937
MEM 334.363281 1507318359.2942
MEM 334.363281 1507318359.3946
MEM 334.363281 1507318359.4951
MEM 334.363281 1507318359.5956
MEM 334.363281 1507318359.6960
MEM 334.363281 1507318359.7965
MEM 334.363281 1507318359.8970
MEM 334.363281 1507318359.9974
MEM 334.363281 1507318360.0979
MEM 334.363281 1507318360.1983
MEM 334.363281 1507318360.2988
MEM 334.363281 1507318360.3993
MEM 334.363281 1507318360.4998
MEM 334.363281 1507318360.6002
MEM 334.363281 1507318360.7008
MEM 334.363281 1507318360.8012
MEM 334.363281 1507318360.9017
MEM 334.363281 1507318361.0021
MEM 334.363281 1507318361.1026
